
inst#,actual,predicted,error,prediction
3559,2:n,2:n,,0.972
3560,2:n,2:n,,0.952
3561,2:n,2:n,,0.972
3562,1:y,1:y,,0.923
3563,1:y,1:y,,0.995
3564,1:y,1:y,,0.915
3565,1:y,1:y,,0.908
3566,2:n,2:n,,0.992
3567,1:y,2:n,+,0.695
3568,2:n,2:n,,0.951
3569,1:y,1:y,,0.893
3570,1:y,1:y,,0.97
3571,2:n,2:n,,0.995
3572,1:y,1:y,,0.628
3573,1:y,1:y,,0.905
3574,2:n,2:n,,0.987
3575,1:y,1:y,,0.952
3576,2:n,2:n,,0.933
3577,2:n,2:n,,0.995
3578,2:n,2:n,,0.998
3579,1:y,2:n,+,0.953
3580,1:y,1:y,,0.945
3581,1:y,1:y,,0.965
3582,1:y,1:y,,0.913
3583,2:n,2:n,,0.928
3584,2:n,2:n,,0.995
3585,2:n,2:n,,0.918
3586,2:n,2:n,,0.973
3587,1:y,1:y,,0.952
3588,2:n,2:n,,0.983
3589,2:n,2:n,,0.99
3590,1:y,1:y,,0.857
3591,2:n,2:n,,0.99
3592,1:y,2:n,+,0.99
3593,1:y,1:y,,0.93
3594,2:n,2:n,,1
3595,2:n,2:n,,0.978
3596,2:n,2:n,,0.987
3597,2:n,2:n,,0.51
3598,2:n,2:n,,1
3599,1:y,1:y,,0.997
3600,1:y,1:y,,0.968
3601,1:y,1:y,,0.933
3602,2:n,2:n,,0.985
3603,2:n,2:n,,0.98
3604,1:y,1:y,,0.978
3605,1:y,1:y,,0.968
3606,2:n,2:n,,0.978
3607,1:y,1:y,,0.99
3608,1:y,1:y,,0.883
3609,1:y,1:y,,1
3610,2:n,2:n,,0.982
3611,1:y,1:y,,0.89
3612,2:n,2:n,,0.963
3613,2:n,2:n,,0.985
3614,1:y,1:y,,0.983
3615,2:n,2:n,,1
3616,1:y,1:y,,0.987
3617,2:n,2:n,,0.997
3618,1:y,1:y,,0.897
3619,2:n,2:n,,0.982
3620,2:n,2:n,,0.985
3621,2:n,2:n,,0.987
3622,2:n,2:n,,0.993
3623,1:y,1:y,,0.993
3624,1:y,1:y,,0.993
3625,1:y,1:y,,0.963
3626,2:n,2:n,,0.987
3627,2:n,2:n,,0.998
3628,2:n,2:n,,0.942
3629,1:y,1:y,,0.888
3630,1:y,1:y,,0.965
3631,2:n,2:n,,0.977
3632,2:n,2:n,,0.757
3633,1:y,1:y,,0.988
3634,1:y,1:y,,0.972
3635,2:n,1:y,+,0.553
3636,1:y,1:y,,0.988
3637,1:y,1:y,,0.963
3638,1:y,1:y,,0.987
3639,2:n,2:n,,0.968
3640,2:n,2:n,,0.99
3641,1:y,1:y,,0.858
3642,1:y,1:y,,0.928
3643,2:n,2:n,,0.887
3644,1:y,1:y,,0.942
3645,1:y,1:y,,0.978
3646,2:n,2:n,,0.993
3647,2:n,1:y,+,0.96
3648,1:y,1:y,,0.947
3649,2:n,2:n,,0.99
3650,2:n,2:n,,0.955
3651,1:y,1:y,,0.95
3652,2:n,2:n,,0.776
3653,2:n,2:n,,0.99
3654,1:y,1:y,,0.962
3655,1:y,1:y,,0.973
3656,1:y,1:y,,0.953
3657,2:n,2:n,,0.987
3658,2:n,2:n,,0.968
3659,2:n,2:n,,0.985
3660,1:y,1:y,,0.943
3661,2:n,2:n,,0.97
3662,2:n,2:n,,0.968
3663,2:n,2:n,,0.965
3664,1:y,1:y,,0.965
3665,2:n,2:n,,0.973
3666,2:n,2:n,,0.938
3667,1:y,1:y,,0.912
3668,2:n,2:n,,0.977
3669,1:y,1:y,,0.982
3670,2:n,2:n,,0.998
3671,2:n,2:n,,0.877
3672,2:n,2:n,,0.968
3673,2:n,2:n,,0.997
3674,1:y,1:y,,0.965
3675,1:y,2:n,+,0.89
3676,1:y,1:y,,0.957
3677,1:y,1:y,,0.978
3678,1:y,1:y,,0.927
3679,1:y,1:y,,0.895
3680,2:n,2:n,,0.985
3681,2:n,2:n,,0.955
3682,1:y,1:y,,0.777
3683,2:n,2:n,,0.98
3684,2:n,2:n,,0.985
3685,1:y,1:y,,0.917
3686,2:n,2:n,,0.767
3687,1:y,1:y,,0.788
3688,2:n,2:n,,1
3689,1:y,1:y,,0.947
3690,2:n,2:n,,0.98
3691,2:n,2:n,,0.963
3692,2:n,2:n,,0.952
3693,2:n,2:n,,0.97
3694,1:y,1:y,,0.963
3695,2:n,2:n,,0.733
3696,2:n,2:n,,0.992
3697,2:n,2:n,,0.938
3698,1:y,1:y,,0.993
3699,1:y,1:y,,0.982
3700,1:y,1:y,,0.983
3701,2:n,2:n,,0.99
3702,1:y,1:y,,0.855
3703,1:y,1:y,,0.942
3704,2:n,2:n,,0.512
3705,2:n,2:n,,0.973
3706,2:n,1:y,+,0.718
3707,2:n,2:n,,0.99
3708,2:n,2:n,,0.952
3709,1:y,1:y,,0.967
3710,1:y,1:y,,0.963
3711,2:n,2:n,,0.993
3712,2:n,2:n,,0.81
3713,2:n,2:n,,1
3714,1:y,1:y,,0.942
3715,2:n,2:n,,0.935
3716,1:y,1:y,,0.973
3717,1:y,1:y,,0.985
3718,1:y,1:y,,0.983
3719,2:n,2:n,,0.977
3720,2:n,2:n,,0.987
3721,2:n,2:n,,0.977
3722,2:n,2:n,,0.943
3723,1:y,1:y,,0.962
3724,1:y,1:y,,0.923
3725,1:y,1:y,,0.972
3726,1:y,1:y,,0.577
3727,1:y,1:y,,0.973
3728,2:n,2:n,,0.663
3729,2:n,2:n,,1
3730,1:y,1:y,,0.953
3731,1:y,1:y,,0.98
3732,1:y,1:y,,0.99
3733,2:n,2:n,,0.988
3734,1:y,1:y,,0.98
3735,1:y,1:y,,0.985
3736,2:n,2:n,,0.88
3737,2:n,2:n,,0.998
3738,1:y,1:y,,0.992
3739,1:y,1:y,,0.928
3740,1:y,1:y,,0.863
3741,2:n,1:y,+,0.973
3742,1:y,1:y,,0.705
3743,1:y,1:y,,0.875
3744,2:n,2:n,,0.978
3745,2:n,2:n,,0.99
3746,2:n,2:n,,0.988
3747,1:y,1:y,,0.88
3748,2:n,2:n,,0.617
3749,1:y,1:y,,0.977
3750,1:y,1:y,,0.91
3751,1:y,1:y,,0.973
3752,1:y,1:y,,0.962
3753,1:y,1:y,,0.988
3754,2:n,2:n,,0.957
3755,1:y,1:y,,0.843
3756,1:y,1:y,,0.977
3757,2:n,2:n,,0.807
3758,1:y,1:y,,0.995
3759,1:y,1:y,,0.947
3760,2:n,2:n,,0.972
3761,2:n,2:n,,0.92
3762,2:n,2:n,,0.988
3763,2:n,2:n,,0.967
3764,2:n,2:n,,0.988
3765,2:n,2:n,,0.995
3766,2:n,2:n,,0.997
3767,1:y,1:y,,0.96
3768,1:y,1:y,,0.957
3769,2:n,2:n,,0.983
3770,2:n,2:n,,0.948
3771,2:n,2:n,,0.935
3772,1:y,1:y,,0.977
3773,1:y,1:y,,0.91
3774,1:y,1:y,,0.998
3775,1:y,1:y,,0.928
3776,2:n,2:n,,0.885
3777,2:n,2:n,,0.943
3778,1:y,1:y,,0.832
3779,2:n,2:n,,0.99
3780,2:n,2:n,,0.985
3781,2:n,2:n,,0.98
3782,1:y,1:y,,0.957
3783,1:y,1:y,,0.858
3784,2:n,1:y,+,0.905
3785,1:y,1:y,,0.853
3786,1:y,1:y,,0.948
3787,2:n,2:n,,0.958
3788,2:n,2:n,,0.983
3789,2:n,2:n,,0.985
3790,2:n,2:n,,0.958
3791,2:n,2:n,,0.98
3792,1:y,1:y,,0.938
3793,2:n,2:n,,0.635
3794,2:n,2:n,,0.977
3795,1:y,1:y,,0.927
3796,2:n,2:n,,0.983
3797,2:n,2:n,,0.998
3798,1:y,1:y,,0.982
3799,2:n,2:n,,0.998
3800,1:y,1:y,,0.79
3801,1:y,1:y,,0.968
3802,2:n,2:n,,0.995
3803,1:y,1:y,,0.933
3804,1:y,1:y,,0.95
3805,1:y,1:y,,0.968
3806,1:y,1:y,,0.903
3807,1:y,1:y,,0.912
3808,2:n,2:n,,0.995
3809,1:y,1:y,,0.848
3810,1:y,1:y,,0.973
3811,1:y,1:y,,0.978
3812,2:n,2:n,,0.958
3813,2:n,2:n,,0.997
3814,2:n,1:y,+,0.92
3815,1:y,1:y,,0.595
3816,2:n,2:n,,0.997
3817,2:n,1:y,+,0.853
3818,1:y,1:y,,0.925
3819,1:y,1:y,,0.985
3820,1:y,1:y,,0.965
3821,2:n,2:n,,0.99
3822,1:y,1:y,,0.978
3823,1:y,1:y,,0.98
3824,2:n,2:n,,0.607
3825,2:n,2:n,,0.732
3826,2:n,2:n,,0.992
3827,2:n,2:n,,0.99
3828,2:n,2:n,,0.96
3829,1:y,1:y,,0.942
3830,2:n,2:n,,1
3831,1:y,1:y,,0.553
3832,2:n,2:n,,0.982
3833,2:n,2:n,,0.97
3834,2:n,2:n,,1
3835,2:n,2:n,,0.988
3836,1:y,1:y,,0.94
3837,2:n,1:y,+,0.908
3838,1:y,1:y,,0.983
3839,2:n,2:n,,0.972
3840,1:y,1:y,,0.942
3841,1:y,1:y,,0.965
3842,1:y,1:y,,0.887
3843,2:n,2:n,,0.785
3844,1:y,1:y,,0.978
3845,1:y,1:y,,0.715
3846,2:n,2:n,,0.942
3847,2:n,2:n,,1
3848,1:y,1:y,,0.968
3849,2:n,2:n,,0.99
3850,1:y,1:y,,0.922
3851,2:n,2:n,,0.987
3852,2:n,2:n,,0.887
3853,1:y,1:y,,0.99
3854,2:n,2:n,,0.973
3855,2:n,2:n,,0.967
3856,1:y,1:y,,0.967
3857,2:n,1:y,+,0.95
3858,2:n,2:n,,0.968
3859,2:n,2:n,,0.982
3860,2:n,2:n,,0.938
3861,2:n,2:n,,0.958
3862,1:y,1:y,,0.918
3863,2:n,2:n,,0.778
3864,2:n,2:n,,0.982
3865,2:n,2:n,,0.81
3866,1:y,1:y,,0.96
3867,2:n,2:n,,0.99
3868,2:n,2:n,,0.943
3869,1:y,1:y,,0.947
3870,1:y,1:y,,0.957
3871,1:y,1:y,,0.92
3872,1:y,1:y,,0.953
3873,2:n,2:n,,0.977
3874,2:n,2:n,,0.99
3875,1:y,1:y,,0.917
3876,2:n,1:y,+,0.972
3877,2:n,2:n,,0.992
3878,2:n,2:n,,0.88
3879,2:n,2:n,,0.732
3880,2:n,2:n,,0.987
3881,2:n,2:n,,0.967
3882,1:y,1:y,,0.98
3883,1:y,1:y,,0.85
3884,1:y,1:y,,0.613
3885,1:y,1:y,,0.997
3886,1:y,1:y,,0.97
3887,2:n,2:n,,0.972
3888,1:y,1:y,,0.963
3889,2:n,2:n,,0.968
3890,2:n,1:y,+,0.948
3891,1:y,1:y,,0.965
3892,2:n,2:n,,0.975
3893,1:y,1:y,,0.943
3894,1:y,1:y,,0.955
3895,1:y,1:y,,0.907
3896,2:n,2:n,,0.927
3897,2:n,2:n,,0.908
3898,2:n,2:n,,0.962
3899,2:n,2:n,,0.995
3900,2:n,2:n,,0.987
3901,2:n,2:n,,0.882
3902,1:y,1:y,,0.977
3903,1:y,1:y,,0.962
3904,1:y,1:y,,0.887
3905,1:y,1:y,,0.94
3906,2:n,2:n,,0.987
3907,2:n,2:n,,0.997
3908,2:n,2:n,,0.985
3909,1:y,1:y,,0.933
3910,2:n,2:n,,0.987
3911,1:y,1:y,,0.885
3912,1:y,1:y,,0.967
3913,2:n,2:n,,0.99
3914,1:y,2:n,+,0.988
3915,2:n,2:n,,1
3916,2:n,2:n,,0.99
3917,2:n,2:n,,0.96
3918,1:y,1:y,,0.833
3919,1:y,1:y,,0.982
3920,2:n,2:n,,0.955
3921,1:y,1:y,,0.977
3922,2:n,2:n,,0.957
3923,1:y,1:y,,0.942
3924,2:n,2:n,,0.948
3925,2:n,2:n,,0.818
3926,1:y,1:y,,0.982
3927,2:n,2:n,,0.993
3928,1:y,1:y,,0.988
3929,2:n,2:n,,0.982
3930,2:n,2:n,,0.99
3931,2:n,2:n,,0.995
3932,1:y,1:y,,0.982
3933,1:y,1:y,,0.945
3934,2:n,2:n,,0.997
3935,1:y,1:y,,0.98
3936,2:n,2:n,,0.98
3937,2:n,2:n,,0.783
3938,1:y,1:y,,0.895
3939,2:n,2:n,,0.987
3940,1:y,1:y,,0.945
3941,2:n,2:n,,0.545
3942,2:n,2:n,,0.998
3943,1:y,1:y,,0.925
3944,1:y,1:y,,0.943
3945,1:y,1:y,,0.787
3946,2:n,2:n,,0.997
3947,1:y,1:y,,0.988
3948,1:y,1:y,,0.982
3949,2:n,2:n,,0.977
3950,1:y,1:y,,0.71
3951,1:y,1:y,,0.998
3952,1:y,1:y,,0.978
3953,1:y,1:y,,0.988
3954,2:n,2:n,,0.998
3955,2:n,2:n,,0.96
3956,1:y,1:y,,0.902
3957,1:y,1:y,,0.893
3958,2:n,2:n,,0.993
3959,1:y,2:n,+,0.982
3960,1:y,1:y,,0.978
3961,1:y,1:y,,0.773
3962,2:n,2:n,,0.972
3963,2:n,2:n,,0.978
3964,1:y,1:y,,0.958
3965,2:n,2:n,,0.988
3966,1:y,1:y,,0.988
3967,2:n,2:n,,0.98
3968,1:y,1:y,,0.982
3969,2:n,2:n,,0.803
3970,2:n,2:n,,0.973
3971,1:y,1:y,,0.748
3972,2:n,2:n,,0.99
3973,2:n,2:n,,0.97
3974,2:n,2:n,,0.908
3975,2:n,2:n,,0.965
3976,2:n,1:y,+,0.958
3977,2:n,2:n,,0.995
3978,2:n,2:n,,0.99
3979,1:y,1:y,,0.932
3980,1:y,1:y,,0.903
3981,2:n,2:n,,0.987
3982,2:n,2:n,,0.998
3983,2:n,1:y,+,0.572
3984,1:y,1:y,,0.95
3985,2:n,2:n,,0.993
3986,2:n,2:n,,0.983
3987,2:n,2:n,,0.988
3988,1:y,1:y,,0.985
3989,2:n,2:n,,0.918
3990,2:n,2:n,,0.99
3991,2:n,2:n,,0.952
3992,1:y,1:y,,0.975
3993,2:n,2:n,,0.963
3994,1:y,1:y,,0.912
3995,2:n,2:n,,0.963
3996,1:y,1:y,,0.965
3997,2:n,2:n,,0.993
3998,2:n,2:n,,0.973
3999,2:n,2:n,,0.993
4000,2:n,2:n,,0.957
4001,1:y,1:y,,0.938
4002,2:n,2:n,,0.987
4003,1:y,2:n,+,0.74
4004,2:n,2:n,,0.962
4005,2:n,2:n,,0.957
4006,2:n,2:n,,0.933
4007,1:y,1:y,,0.767
4008,2:n,2:n,,0.963
4009,2:n,2:n,,0.962
4010,2:n,2:n,,0.983
4011,2:n,2:n,,0.667
4012,2:n,2:n,,0.952
4013,1:y,1:y,,0.992
4014,2:n,2:n,,0.983
4015,2:n,2:n,,0.94
4016,2:n,2:n,,0.987
4017,1:y,1:y,,0.99
4018,2:n,2:n,,0.995
4019,2:n,2:n,,0.99
4020,2:n,2:n,,0.97
4021,1:y,1:y,,0.993
4022,2:n,2:n,,0.953
4023,1:y,1:y,,0.782
4024,1:y,1:y,,0.932
4025,1:y,1:y,,0.883
4026,2:n,2:n,,0.97
4027,1:y,1:y,,0.655
4028,2:n,2:n,,0.95
4029,2:n,2:n,,0.598
4030,2:n,2:n,,0.99
4031,2:n,2:n,,0.95
4032,2:n,2:n,,0.977
4033,2:n,2:n,,0.998
4034,2:n,2:n,,0.953
4035,2:n,2:n,,0.958
4036,1:y,1:y,,0.982
4037,2:n,2:n,,0.997
4038,1:y,1:y,,0.983
4039,1:y,1:y,,0.965
4040,2:n,2:n,,0.955
4041,1:y,1:y,,0.927
4042,2:n,2:n,,0.807
4043,2:n,2:n,,0.957
4044,1:y,1:y,,0.928
4045,2:n,2:n,,0.765
4046,2:n,2:n,,0.985
4047,2:n,2:n,,0.978
4048,1:y,1:y,,0.957
4049,1:y,1:y,,0.918
4050,1:y,2:n,+,0.7
4051,2:n,1:y,+,0.853
4052,1:y,1:y,,0.892
4053,2:n,2:n,,0.968
4054,2:n,2:n,,0.821
4055,2:n,2:n,,0.917
4056,1:y,2:n,+,0.59
4057,2:n,2:n,,0.983
4058,2:n,2:n,,0.972
4059,1:y,1:y,,0.955
4060,2:n,2:n,,0.965
4061,1:y,1:y,,0.997
4062,2:n,1:y,+,0.87
4063,2:n,2:n,,0.962
4064,1:y,2:n,+,0.93
4065,2:n,2:n,,0.955
4066,2:n,2:n,,0.953
4067,1:y,1:y,,0.927
4068,2:n,2:n,,0.725
4069,2:n,2:n,,0.95
4070,1:y,1:y,,0.978
4071,1:y,1:y,,0.963
4072,2:n,2:n,,0.935
4073,2:n,2:n,,0.965
4074,1:y,1:y,,0.933
4075,2:n,2:n,,0.985
4076,2:n,2:n,,0.968
4077,2:n,2:n,,0.985
4078,1:y,1:y,,0.892
4079,2:n,2:n,,0.77
4080,2:n,2:n,,0.988
4081,2:n,2:n,,0.958
4082,1:y,1:y,,0.552
4083,2:n,1:y,+,0.95
4084,2:n,2:n,,0.952
4085,2:n,2:n,,0.948
4086,2:n,2:n,,0.768
4087,2:n,2:n,,0.968
4088,2:n,2:n,,0.767
4089,1:y,1:y,,0.948
4090,2:n,2:n,,0.618
4091,1:y,1:y,,0.91
4092,2:n,2:n,,0.955
4093,1:y,1:y,,0.893
4094,2:n,2:n,,0.987
4095,1:y,1:y,,0.967
4096,2:n,2:n,,0.985
4097,2:n,1:y,+,0.983
4098,1:y,1:y,,0.932
4099,2:n,1:y,+,0.948
4100,2:n,2:n,,0.982
4101,1:y,1:y,,0.942
4102,1:y,1:y,,0.82
4103,2:n,2:n,,0.912
4104,1:y,1:y,,0.963
4105,2:n,2:n,,0.968
4106,2:n,2:n,,1
4107,1:y,1:y,,0.972
4108,2:n,1:y,+,0.907
4109,2:n,2:n,,0.98
4110,1:y,1:y,,0.963
4111,2:n,2:n,,0.99
4112,1:y,1:y,,0.992
4113,1:y,1:y,,0.942
4114,1:y,1:y,,0.97
4115,1:y,1:y,,0.982
4116,2:n,2:n,,0.94
4117,2:n,2:n,,0.993
4118,2:n,2:n,,0.98
4119,2:n,2:n,,0.99
4120,2:n,2:n,,0.975
4121,2:n,2:n,,0.975
4122,1:y,1:y,,0.97
4123,2:n,2:n,,0.975
4124,1:y,1:y,,0.988
4125,2:n,2:n,,0.987
4126,1:y,1:y,,0.803
4127,2:n,2:n,,0.995
4128,1:y,1:y,,0.947
4129,2:n,2:n,,0.997
4130,2:n,2:n,,0.992
4131,2:n,2:n,,0.985
4132,1:y,1:y,,0.953
4133,2:n,2:n,,0.978
4134,2:n,2:n,,0.923
4135,2:n,2:n,,0.975
4136,1:y,1:y,,0.98
4137,1:y,1:y,,0.94
4138,2:n,2:n,,0.908
4139,1:y,1:y,,0.948
4140,2:n,2:n,,0.983
4141,1:y,1:y,,0.965
4142,2:n,2:n,,0.993
4143,2:n,2:n,,0.973
4144,1:y,1:y,,0.985
4145,2:n,2:n,,0.953
4146,2:n,2:n,,0.988
4147,2:n,2:n,,0.968
4148,1:y,1:y,,0.998
4149,1:y,1:y,,0.973
4150,2:n,2:n,,0.963
4151,1:y,1:y,,0.963
4152,1:y,1:y,,0.963
4153,1:y,1:y,,0.992
4154,2:n,2:n,,0.97
4155,2:n,2:n,,0.945
4156,2:n,2:n,,0.942
4157,2:n,2:n,,0.987
4158,2:n,2:n,,0.997
4159,2:n,2:n,,0.7
4160,1:y,1:y,,0.947
4161,2:n,2:n,,0.995
4162,2:n,2:n,,0.97
4163,1:y,1:y,,0.96
4164,2:n,2:n,,0.958
4165,1:y,1:y,,0.962
4166,2:n,2:n,,0.605
4167,2:n,2:n,,1
4168,1:y,1:y,,0.912
4169,2:n,2:n,,1
4170,2:n,2:n,,0.943
4171,2:n,2:n,,1
4172,1:y,1:y,,0.987
4173,2:n,2:n,,0.965
4174,2:n,2:n,,0.985
4175,1:y,1:y,,0.633
4176,2:n,2:n,,0.995
4177,1:y,1:y,,0.988
4178,2:n,2:n,,0.948
4179,1:y,1:y,,0.947
4180,2:n,2:n,,0.965
4181,2:n,2:n,,0.903
4182,2:n,2:n,,0.97
4183,1:y,1:y,,0.813
4184,1:y,1:y,,0.912
4185,2:n,2:n,,1
4186,2:n,2:n,,0.803
4187,2:n,2:n,,0.947
4188,2:n,2:n,,0.948
4189,1:y,1:y,,0.915
4190,1:y,1:y,,0.942
4191,2:n,2:n,,0.995
4192,2:n,2:n,,0.987
4193,1:y,1:y,,0.975
4194,2:n,2:n,,0.965
4195,2:n,2:n,,0.933
4196,2:n,2:n,,0.886
4197,2:n,2:n,,0.977
4198,2:n,2:n,,0.997
4199,2:n,2:n,,0.98
4200,2:n,2:n,,1
4201,2:n,2:n,,0.93
4202,1:y,1:y,,0.973
4203,1:y,1:y,,0.963
4204,2:n,2:n,,0.995
4205,1:y,1:y,,0.958
4206,2:n,2:n,,0.947
4207,2:n,2:n,,0.993
4208,2:n,2:n,,0.97
4209,2:n,2:n,,0.935
4210,1:y,1:y,,0.9
4211,1:y,1:y,,0.697
4212,2:n,2:n,,0.975
4213,2:n,2:n,,0.982
4214,1:y,1:y,,0.952
4215,1:y,1:y,,0.823
4216,1:y,1:y,,0.92
4217,2:n,2:n,,0.987
4218,1:y,2:n,+,0.863
4219,1:y,1:y,,0.932
4220,2:n,2:n,,0.99
4221,2:n,2:n,,0.977
4222,2:n,2:n,,0.945
4223,1:y,1:y,,0.977
4224,2:n,2:n,,0.985
4225,2:n,2:n,,0.972
4226,2:n,2:n,,0.987
4227,1:y,1:y,,0.86
4228,2:n,2:n,,0.948
4229,2:n,2:n,,0.978
4230,2:n,2:n,,0.947
4231,1:y,1:y,,0.89
4232,2:n,2:n,,0.995
4233,2:n,2:n,,0.965
4234,2:n,2:n,,0.913
4235,2:n,2:n,,0.98
4236,2:n,2:n,,0.597
4237,1:y,1:y,,0.942
4238,2:n,2:n,,0.977
4239,2:n,2:n,,0.967
4240,1:y,1:y,,0.977
4241,2:n,2:n,,0.54
4242,1:y,1:y,,0.935
4243,2:n,2:n,,0.985
4244,2:n,2:n,,0.878
4245,2:n,2:n,,0.992
4246,1:y,1:y,,0.987
4247,1:y,1:y,,0.957
4248,1:y,1:y,,0.922
4249,1:y,1:y,,0.882
4250,2:n,2:n,,0.987
4251,2:n,2:n,,0.978
4252,2:n,2:n,,0.92
4253,2:n,2:n,,0.82
4254,2:n,2:n,,0.987
4255,1:y,1:y,,0.88
4256,2:n,2:n,,0.983
4257,2:n,2:n,,0.963
4258,2:n,2:n,,1
4259,2:n,2:n,,1
4260,1:y,1:y,,0.8
4261,1:y,1:y,,0.953
4262,1:y,1:y,,0.982
4263,2:n,1:y,+,0.645
4264,1:y,1:y,,0.945
4265,2:n,2:n,,0.99
4266,2:n,2:n,,0.983
4267,2:n,2:n,,0.957
4268,2:n,2:n,,0.788
4269,1:y,1:y,,0.938
4270,1:y,1:y,,0.962
4271,1:y,1:y,,0.908
4272,2:n,2:n,,0.987
4273,2:n,2:n,,0.958
4274,1:y,1:y,,0.91
4275,1:y,1:y,,0.932
4276,2:n,2:n,,0.988
4277,1:y,1:y,,0.985
4278,2:n,2:n,,0.967
4279,2:n,2:n,,0.95
4280,2:n,2:n,,0.99
4281,2:n,2:n,,0.97
4282,1:y,1:y,,0.952
4283,2:n,2:n,,0.983
4284,1:y,1:y,,0.988
4285,2:n,2:n,,0.987
4286,2:n,2:n,,0.99
4287,2:n,2:n,,0.99
4288,2:n,2:n,,0.998
4289,2:n,1:y,+,0.948
4290,2:n,2:n,,0.997
4291,2:n,2:n,,0.902
4292,2:n,2:n,,0.777
4293,2:n,2:n,,0.782
4294,2:n,2:n,,0.918
4295,2:n,2:n,,0.948
4296,2:n,2:n,,0.983
4297,1:y,1:y,,0.978
4298,1:y,1:y,,0.945
4299,2:n,2:n,,0.972
4300,2:n,2:n,,0.968
4301,1:y,1:y,,0.93
4302,1:y,1:y,,0.982
4303,2:n,2:n,,0.94
4304,2:n,2:n,,0.997
4305,2:n,2:n,,0.965
4306,2:n,2:n,,0.997
4307,2:n,1:y,+,0.708
4308,2:n,2:n,,0.997
4309,1:y,2:n,+,0.668
4310,1:y,1:y,,0.923
4311,1:y,1:y,,0.785
4312,1:y,1:y,,0.955
4313,1:y,1:y,,0.892
4314,2:n,2:n,,0.963
4315,2:n,2:n,,0.772
4316,2:n,2:n,,0.975
4317,2:n,2:n,,1
4318,2:n,2:n,,0.895
4319,1:y,1:y,,0.98
4320,1:y,1:y,,0.977
4321,2:n,2:n,,0.935
4322,2:n,1:y,+,0.758
4323,2:n,2:n,,0.953
4324,1:y,1:y,,0.988
4325,2:n,2:n,,0.607
4326,2:n,2:n,,1
4327,1:y,1:y,,0.842
4328,2:n,1:y,+,0.535
4329,1:y,1:y,,0.953
4330,2:n,2:n,,1
4331,2:n,2:n,,1
4332,1:y,1:y,,0.99
4333,1:y,1:y,,0.987
4334,2:n,2:n,,0.983
4335,2:n,2:n,,0.953
4336,1:y,1:y,,0.842
4337,2:n,2:n,,0.987
4338,2:n,2:n,,0.952
4339,2:n,2:n,,0.987
4340,2:n,2:n,,0.99
4341,2:n,2:n,,0.907
4342,2:n,2:n,,1
4343,2:n,2:n,,0.843
4344,2:n,2:n,,0.872
4345,1:y,1:y,,0.95
4346,1:y,1:y,,0.95
4347,2:n,2:n,,1
4348,1:y,1:y,,0.975
4349,2:n,2:n,,0.992
4350,2:n,2:n,,0.995
4351,2:n,2:n,,0.888
4352,1:y,1:y,,0.862
4353,2:n,2:n,,1
4354,2:n,2:n,,0.942
4355,2:n,2:n,,0.988
4356,1:y,2:n,+,0.94
4357,2:n,2:n,,0.965
4358,2:n,1:y,+,0.72
4359,1:y,1:y,,0.96
4360,1:y,1:y,,0.958
4361,2:n,2:n,,0.893
4362,2:n,2:n,,0.943
4363,2:n,2:n,,0.987
4364,1:y,1:y,,0.933
4365,2:n,2:n,,0.977
4366,2:n,2:n,,0.99
4367,1:y,1:y,,0.925
4368,1:y,1:y,,0.785
4369,2:n,2:n,,0.993
4370,2:n,2:n,,0.862
4371,1:y,1:y,,0.828
4372,2:n,2:n,,0.985
4373,1:y,1:y,,0.91
4374,2:n,2:n,,0.977
4375,1:y,1:y,,0.86
4376,1:y,1:y,,0.928
4377,1:y,1:y,,0.947
4378,1:y,1:y,,0.945
4379,1:y,1:y,,0.967
4380,1:y,1:y,,0.978
4381,1:y,1:y,,0.973
4382,2:n,2:n,,0.985
4383,1:y,1:y,,0.98
4384,1:y,1:y,,0.883
4385,2:n,2:n,,0.977
4386,1:y,1:y,,0.972
4387,2:n,2:n,,0.987
4388,1:y,1:y,,0.845
4389,2:n,2:n,,0.932
4390,2:n,2:n,,0.928
4391,2:n,2:n,,0.97
4392,1:y,1:y,,0.928
4393,2:n,2:n,,0.972
4394,1:y,1:y,,0.892
4395,1:y,1:y,,0.955
4396,1:y,1:y,,0.882
4397,2:n,2:n,,1
4398,2:n,2:n,,0.953
4399,1:y,1:y,,0.99
4400,1:y,1:y,,0.917
4401,2:n,2:n,,0.618
4402,2:n,2:n,,0.962
4403,1:y,1:y,,0.957
4404,2:n,2:n,,0.952
4405,2:n,2:n,,0.99
4406,2:n,2:n,,0.987
4407,2:n,2:n,,0.907
4408,2:n,2:n,,0.948
4409,2:n,2:n,,0.965
4410,2:n,2:n,,0.992
4411,2:n,2:n,,0.973
4412,1:y,1:y,,0.98
4413,1:y,2:n,+,0.927
4414,2:n,2:n,,0.968
4415,1:y,1:y,,0.902
4416,2:n,2:n,,0.99
4417,2:n,2:n,,0.997
4418,2:n,2:n,,0.997
4419,1:y,1:y,,0.885
4420,1:y,1:y,,0.732
4421,1:y,1:y,,0.943
4422,2:n,2:n,,0.997
4423,1:y,1:y,,0.99
4424,2:n,2:n,,0.987
4425,1:y,1:y,,0.933
4426,1:y,1:y,,0.922
4427,2:n,2:n,,0.963
4428,2:n,2:n,,0.948
4429,2:n,2:n,,0.96
4430,1:y,1:y,,0.825
4431,2:n,2:n,,0.987
4432,2:n,2:n,,0.805
